1792	1
1792	4
1670	2
1670	52
1670	55
1670	118
3056	3
3056	10
3056	11
3056	12
3056	13
3056	25
3056	30
3056	38
3056	43
3056	44
3056	45
3056	46
3056	60
3056	65
3056	73
3056	82
3056	100
3056	104
3056	113
3056	114
3056	116
3056	128
3056	129
3056	131
3056	133
3056	181
3056	219
3056	221
3056	224
3056	225
3056	230
3056	231
3056	249
3056	273
3056	280
3056	307
3056	310
3056	339
3056	369
3056	384
3056	399
3056	408
3056	460
3056	470
3056	479
3056	488
3056	490
3056	499
3056	502
3056	504
3056	508
3056	536
3056	542
3056	548
3056	549
3056	555
3056	556
3056	558
3056	563
3056	564
3055	1
3055	82
1790	80
2087	1
2087	29
2515	1
2515	12
2757	1
1425	1
1425	4
2511	30
2511	196
2511	199
2511	207
1300	1
1300	2
2751	1
2751	33
1662	4
1661	2
1661	36
1661	69
1782	1
1540	268
1308	1
1308	4
1308	13
1549	22
2879	1
2879	2
1561	1
2096	1
1679	24
2768	1
2768	25
2768	180
1553	1
1795	2
1795	4
1674	889
2882	2
2882	5
1439	4
1317	3
1317	7
2769	1
2769	31
1450	3
1450	10
3073	1
3073	196
3073	199
3073	352
1448	1
1448	12
1446	1
1446	2
2656	3
2897	1
2897	9
1444	1
1444	9
1444	13
2533	8
467	1
467	13
1443	1
2895	1
2895	7
589	1
589	2
589	15
2410	1
2410	63
2531	1
1320	1
1683	1
2418	1
1328	1
