1659	1123
1671	60
1670	1
2086	7
2086	14
2086	268
2086	556
560	2
560	18
560	700
560	832
561	11
1547	1
1547	2
1546	1
1546	11
1546	75
1546	87
1546	277
1546	549
1546	803
1546	859
1546	861
1546	862
1304	42
1304	139
1304	402
1545	5
564	12
1423	18
444	2
1422	1
1422	2
1422	16
1543	13
1543	21
1301	87
1301	195
1301	423
1301	748
1783	395
448	2
448	16
1681	1
1681	2
2096	6
2096	342
571	1
571	5
571	7
571	9
571	17
571	21
571	34
571	38
571	48
571	61
571	75
571	85
571	88
571	92
571	124
571	130
571	202
571	218
571	521
571	669
571	689
571	709
1314	1041
1798	2
1798	3
454	36
454	98
698	1
698	5
1311	170
577	1
1551	105
1551	156
579	10
459	1
459	2
1319	1
1319	330
1330	1
1572	2
1572	5
1572	6
1572	134
1572	500
1571	5
1571	15
1571	28
1569	1
1569	6
1205	35
1326	15
1326	186
1567	37
1567	77
1567	158
1444	1
1444	14
1201	4
1201	10
