981	369
981	515
981	658
981	1285
992	6
949	3
949	9
949	12
949	14
949	28
949	48
949	54
949	80
949	241
949	253
949	566
949	829
949	865
949	890
949	1871
933	8
933	9
940	28
931	200
987	5
987	239
948	4
948	42
948	56
989	12
989	16
950	4
950	6
950	14
950	106
1007	2
1007	148
1014	3
1014	15
1020	4
1025	1
1025	2
1025	4
1025	21
1025	251
1027	4
1027	9
1027	10
1027	11
1027	87
1027	145
1034	1
1033	2
1033	146
1041	1
1039	30
1039	101
1002	1
1016	1
993	2
993	13
1029	1
1029	21
1029	32
1029	38
1029	122
1029	171
1042	3
1028	2
1028	31
1028	50
1028	92
1046	2
1047	4
1047	194
1047	983
1043	1
1063	1
1063	2
1064	1
1064	2
1048	1
1048	2
1062	32
1062	102
1062	118
1062	252
1062	253
1081	1
1081	46
1086	1
1086	3
1086	4
1086	9
1086	14
1087	1
1087	2
1087	3
1087	4
1087	5
1056	1
1056	4
1056	5
1056	7
1056	27
1056	31
1056	537
1115	66
1067	11
1067	13
1067	76
1067	104
1067	466
1095	3175
1114	6
1120	34
1120	1089
1119	2
1119	10
1127	1
1127	2
1127	6
1127	22
1127	767
1127	863
1138	4
1138	275
1158	1
1158	62
1158	63
1158	290
1158	800
1158	806
1158	887
1158	920
1158	945
1158	1006
1158	1047
1158	2217
1143	44
1168	2
1166	2
1166	21
1136	1
1136	114
1188	5
1188	968
1209	2
1209	165
1209	365
1198	69
1198	1449
1171	1
1171	4
1171	156
1170	1
1170	5
1170	14
1170	16
1170	20
1170	76
1170	288
1170	1130
1159	26
1159	29
1159	33
1159	35
1159	77
1159	85
1159	104
1159	119
1159	131
1159	142
1159	154
1159	1026
1214	8
1214	95
1212	2
1213	3
1213	6
1210	6
1210	13
1210	20
1240	1
1226	15
1266	1
1266	30
1261	8
1232	37
1232	87
1232	1076
1257	1
1257	10
1257	15
1257	1391
1281	1
1281	2
1281	21
1281	30
1229	483
1263	1
1260	9
1260	14
1260	31
1260	107
1260	167
1231	10
1231	18
1231	19
1231	23
1231	28
1231	29
1231	35
1231	41
1231	43
1231	60
1231	101
1296	1
1292	1
1292	2
1331	6
1331	61
1288	7
1288	45
1288	71
1288	83
1288	144
1297	16
1311	87
1309	14
1309	15
1309	153
1353	3
1353	30
1353	31
1353	115
1353	240
1353	1295
1353	1325
1354	1
1354	104
1369	5
1370	20
1347	2
1347	10
1347	16
1347	23
1346	4
1346	11
1315	2
1315	191
1333	6
1333	18
1406	38
1418	1
1418	4
1418	64
1418	108
1418	364
1432	1
1394	1
1397	2
1397	61
1397	116
1426	1
1398	1
1428	5
1430	1
1439	132
1439	256
1439	409
1439	720
1439	815
1439	1151
1439	2522
1420	1
1420	73
1435	1
1399	21
1399	74
1373	8
1395	61
1395	175
1452	2
1452	76
1452	386
1448	7
1448	12
1448	40
1448	86
1448	90
1448	248
1448	316
1448	612
1450	1
1453	1
1453	8
1453	9
1453	24
1453	60
1453	128
1453	287
1453	623
1462	1
1464	156
1456	1
1456	2
1456	6
1456	19
1471	1
1471	3
1471	9
1471	17
1486	1
1501	1
1501	10
1501	134
1490	1403
1493	1
1474	1
1474	2
1481	214
1481	383
1481	585
1481	721
1481	761
1481	776
1479	59
1522	1
1525	8
1525	88
1546	13
1546	1804
1557	1
1554	1
1572	33
1572	77
1572	953
1570	3
1570	19
1570	68
1595	40
1528	10
1528	17
1528	33
1528	75
1528	1261
1578	8
1578	9
1578	19
1578	22
1523	1
1523	1531
1563	1
1590	2
1590	3
1590	161
1590	294
1590	690
1579	1
1579	5
1579	16
1579	49
1579	346
1552	83
1552	883
1611	1402
1625	11
1625	33
1625	116
1625	293
1617	2
1617	450
1644	6
1627	238
1627	463
1647	2
1640	1
1640	679
1699	1
1706	1
1710	15
1686	1
1686	2
1686	7
1686	8
1686	43
1686	1265
1686	3334
1687	4
1642	5
1642	182
1642	354
1642	419
1708	22
1657	2
1718	15
1718	47
1718	52
1715	250
1743	3
1756	7
1756	46
1714	157
1765	2
1771	1
1771	470
1785	9
1785	11
1785	17
1761	3
1793	6
1793	164
1799	1
1812	1
1815	3
1805	1
1731	1
1821	1
1824	1
1824	2
1824	29
1824	34
1846	5
1846	49
1846	126
1846	141
1846	165
1846	198
1847	3
1847	5
1847	8
1847	9
1851	16
1851	163
1869	1
1864	2
1864	6
1845	1
1845	6
1845	23
1845	79
1845	400
1845	1970
1908	14
1908	28
1908	49
1915	2
1936	11
1936	18
1896	26
1896	159
1896	285
1928	5
1928	13
1918	1
1918	414
1922	16
1922	60
1922	82
1922	164
1922	331
1922	380
1922	502
1922	521
1922	543
1922	698
1922	2056
1951	209
1951	315
1951	505
1959	123
1975	1
1980	10
1980	115
1980	300
1997	8
1992	658
1992	1016
2006	1
2006	3
2006	23
2008	3
2017	98
2026	1
2021	19
2083	22
2083	24
2083	83
2083	145
2083	203
2083	239
2083	261
2083	526
2083	1025
2083	1275
2083	1754
2083	1868
2083	1869
