7309	502
7309	574
5384	1
5384	2
5384	3
5384	100
5384	192
5022	2
5022	6
5022	119
5022	126
5022	136
5022	276
5022	320
5022	390
5022	607
5022	665
5143	1
5143	2
5143	1870
6599	17
6599	63
6599	76
6599	78
6599	189
6599	260
6599	1852
6599	1865
5260	7
5030	3
5393	1
5393	2
7330	4
7330	5
7330	14
5394	1
5394	16
4185	822
5032	27
5032	36
6485	75
7695	73
7695	136
7695	270
7695	282
7695	654
7695	895
3095	1
3095	314
5391	2
7570	1
7570	152
6118	48
6118	50
4074	6
4074	15
4075	1
7464	59
4198	1
4198	2
5045	10
5045	12
5167	59
5167	69
6134	18
6134	19
6134	51
6376	10
6376	24
6376	5014
7465	20
6136	2
6136	16
5280	2
5280	25
5280	88
6250	239
6250	316
6491	1
6491	14
6491	114
6127	1
6127	2
6127	3
6127	7
6127	8
6127	31
4088	4
4088	6
4088	12
4089	2
7113	4
7113	23
7113	295
7113	389
7113	593
7113	854
7113	1052
7113	5165
6026	1
6026	2
6026	8
6026	9
6026	10
6026	30
6026	1648
6026	2760
6268	1
6268	16
5051	1
7106	10
7106	16
5184	1
7000	2
6031	16
6152	1
7120	1
7486	1
7486	2
6033	1
5188	18
5188	98
6278	10
6278	22
6278	56
6278	193
7488	9
7487	2
6038	26
4093	1
4093	3
4093	8
4093	10
4093	20
1810	1
7118	16
7118	1143
1937	1
2902	1
5195	3
5195	6
5197	8
5197	421
5197	4129
5078	1
5078	4
5078	8
5078	11
5078	12
5078	13
5078	17
5078	19
5078	21
5078	23
5078	32
5078	94
5078	203
5078	1604
5199	1
5079	4
5079	17
6288	2
5070	25
6160	161
5192	27
7130	25
7372	5
7372	296
7372	1230
2911	333
1949	44
1949	483
1949	519
1949	550
1949	552
1949	589
1949	630
1949	632
1949	641
1949	657
1948	1
1947	306
1947	596
1946	6
2912	137
2912	150
2912	724
7021	2
7021	9
7387	7
7387	19
7386	1
7386	3
7386	45
6178	1
5081	21
5081	37
5081	457
5081	1326
1711	347
2809	28
2809	217
2808	1
2808	26
2807	15
2807	34
2807	73
7274	803
7274	3645
7034	58
7037	7
1601	20
3905	37
3900	122
6199	2
7281	45
7163	1
3913	33
3913	47
3913	117
3913	133
3913	162
1974	23
1730	77
1730	3374
3918	2
3918	6
3918	11
2949	2
1745	2
1745	3
1745	297
1620	29
1620	46
1861	1
1861	2
1861	25
1861	37
1861	74
1861	129
1861	343
1861	608
1861	685
2718	5
2718	21
1746	59
1746	121
1746	176
1746	177
6099	20
7069	12
7069	15
7069	3690
1513	1
1513	12
1996	12
1752	1
1752	40
1873	1
1873	8
1873	16
1873	25
1994	3
2962	134
2962	249
3939	248
2840	3
4908	1
1517	1
1757	26
1757	37
1757	85
1757	117
1757	119
1757	162
1757	163
1757	168
1757	172
1757	173
1757	223
1757	702
1757	832
1757	875
1757	891
1757	911
1757	934
1757	951
1403	1
1402	37
1886	60
1765	615
2732	854
2853	1
2619	5
2619	11
2619	12
2619	28
2619	32
2619	42
2619	43
2619	59
2619	64
2619	66
2619	72
2619	96
2619	121
2619	159
2619	337
2618	2
2739	4
1407	25
3823	1
2625	3
2625	14
2625	18
2625	22
2625	103
2625	117
2625	125
2625	131
2625	159
2625	161
2625	162
2625	192
2625	269
2625	321
2625	680
3957	26
4925	1
1776	63
1776	684
2502	2
2502	4
2502	6
2502	2237
2502	2568
3719	2
1410	14
1410	288
1531	6
1531	90
1772	1
3830	3
4800	1
4800	25
4800	465
2507	30
2507	46
2507	62
2507	150
2869	77
2869	300
1658	2
1658	3
1658	24
2505	88
2505	168
2760	6
2760	8
2760	9
2881	2
2881	3
2880	4
3968	42
4815	1
4815	2
4815	79
4815	168
4815	199
2877	7
2877	962
2877	3338
1545	27
1545	1106
2513	2
2513	1221
2875	1
2875	6
4939	18
5907	1
1785	1
4931	4
2519	16
3844	7
2650	2
2650	331
1560	2
1560	4
1560	5
1560	9
1560	10
1560	11
1560	12
1560	13
1560	14
1560	18
1560	19
1560	27
1560	32
1560	33
1560	36
1560	37
1560	51
1560	88
2887	3
2887	4
5918	143
2885	2
2885	4
2885	7
2521	3
2521	5
2521	16
3610	2
1431	164
1794	2
2762	142
1551	3
1672	1
1672	2
1672	3
3731	7
4941	567
4941	574
3619	336
3619	467
3619	867
2780	40
1448	91
1448	124
1448	126
2777	10
4839	2
3623	18
3623	610
1565	26
2654	5
2654	108
2654	249
2896	9
2651	858
3986	1
3986	2
4954	2
3507	10
3988	10
1328	3
1449	55
1449	351
3989	3
3989	9
3989	19
4715	45
4957	1
