1686	2
1686	4
1686	408
1686	1
1686	38
1686	3
916	8
916	41
145	114
145	9
145	25
140	24
140	856
140	266
907	2
907	6
904	1
904	42
904	24
904	74
904	33
904	48
132	1
896	35
896	292
896	184
896	135
896	13
896	243
896	72
896	65
896	104
896	199
896	144
896	262
896	4
896	241
896	158
896	134
896	127
896	106
896	88
128	81
128	3088
128	689
128	3
128	95
128	4
128	122
128	42
894	1
894	406
892	257
1657	1
885	1
885	68
885	47
117	2
114	36
114	42
114	31
881	8
1647	2
1644	2
876	73
876	75
876	160
876	1905
876	253
1642	46
1642	161
1642	122
1642	87
1640	31
1640	22
870	7
866	4
866	3
866	14
866	16
95	2
95	1
95	36
95	52
861	1
1627	19
1627	114
92	46
858	115
858	1
1625	13
1625	292
1625	45
1625	25
88	5
88	4
88	179
88	178
88	67
88	210
88	237
88	2
87	13
87	16
87	202
87	109
87	141
87	188
87	315
87	1
1617	629
1617	40
849	4
79	11
79	24
1611	912
72	5
839	166
839	120
839	1
839	19
839	3
839	2
71	250
71	59
71	488
71	284
67	281
67	14
65	230
65	49
65	56
65	50
65	44
65	9
65	12
65	3
65	16
65	40
65	42
65	7
1595	581
58	502
58	103
58	3
58	3175
58	124
58	3371
58	1822
58	1519
58	217
1590	4
1590	10
1590	50
1590	81
1590	18
50	46
813	3
1579	1
1579	13
1579	97
1579	3
1579	4
1578	79
1578	5
1578	4
1578	23
810	3
810	10
809	97
809	26
809	454
809	87
809	81
809	3
809	2
1572	365
1572	119
1572	14
1570	13
1570	7
1570	9
798	3
1563	2
794	1
1557	1
787	5
787	10
787	1
787	12
787	23
1554	2
1552	10
1552	53
779	3
779	14
779	241
779	22
779	28
1546	694
1546	15
8	3
7	8
7	7
774	1
5	169
769	6
769	1
