3403	2533
3430	11
3430	593
3446	8
3446	15
3559	3
3438	14675
3438	14711
2740	1366
2740	8823
2740	13515
2740	17583
4901	45
4901	53
4901	112
5025	6
4515	18071
4515	18086
4515	18090
5376	8
6912	501
6912	1068
7120	7532
7167	518
7112	29
7125	5255
7200	533
7210	47
7210	186
7210	220
7210	263
7210	266
7210	401
7210	415
7210	552
7210	4495
7210	5286
7210	6428
7219	10
7230	13111
7239	2365
7254	11
7241	50
7241	94
7253	1
7253	5
7275	278
7275	328
7275	344
7298	95
7298	5129
7298	16051
7323	533
7323	591
7308	22
7337	3
7341	2908
7341	8197
7359	48
7359	110
7391	1
7428	108
7428	246
7428	268
7457	8101
7457	8142
7478	3142
7478	12684
7478	12714
7506	25
7560	3599
7560	3939
7562	5
7570	83
7578	7569
7593	18
7595	52
7622	361
7659	622
7707	7
7707	3495
7714	15
7714	21
7714	801
7714	4287
7714	4413
7714	4793
7568	2
7568	8
7798	240
7826	1862
7839	3237
7839	3599
7874	6
7874	122
7874	1200
7874	11298
7899	129
7899	154
7899	172
7899	185
7899	483
7899	635
7899	1138
7899	2040
7888	280
7888	295
7888	313
7888	378
7888	393
7888	515
7888	519
7888	11609
7910	2156
7910	2158
7966	12348
7977	59
7986	533
7986	3700
8036	19
8036	642
8065	47
8065	1412
8094	32
8094	247
8094	267
7953	27
7953	89
7953	109
7882	2192
8100	73
8100	258
8100	17299
8086	477
8086	509
8008	17777
8008	17787
8082	9
8125	13
8125	3599
8137	86
8137	321
8313	612
8313	848
8313	3861
8313	4300
8313	4578
8313	15760
8190	28
8190	90
8327	6
8327	204
8226	266
8226	9523
8329	9488
8329	9522
8336	3
8336	4
8355	58
7144	55
8358	15716
8358	15717
8358	15745
8382	16
8382	25
8382	2964
8382	3700
8382	3892
8409	2
8409	3
8411	37
8401	16608
8417	1
8417	3494
7644	350
7644	915
7644	6437
8430	15
8430	71
8453	18
8453	28
8453	71
8437	103
8437	1234
8437	5991
8520	13414
8519	62
7565	45
8547	548
8665	23
8665	58
8649	14
8649	82
8649	352
8673	533
8713	24
8715	5
8715	309
8715	9523
8780	3152
8780	9329
8780	12950
8780	12952
8871	6
8871	3585
8871	4401
8871	4672
8916	16624
8916	16626
8933	12349
8885	2
8964	17
8964	339
8643	392
9013	15627
9013	15628
9035	3
9059	2
9065	79
9065	88
9065	89
9065	112
9065	12853
9065	13427
9065	15793
9065	17017
8147	266
8147	1664
8147	2017
8147	2239
8147	2886
8147	3162
8147	3781
8147	4184
8147	5713
8147	7753
8147	8467
8147	17241
6660	11
6660	24
6660	230
6660	265
6660	316
6660	317
6660	318
6660	319
6660	320
6660	321
6660	322
6660	323
9087	10263
9087	13230
9087	13233
8783	374
9124	3613
9139	5
9139	12
9139	160
8393	370
9215	52
9246	14
9319	10912
9319	10914
9319	10915
9202	21
9277	56
9277	57
9442	39
9468	57
9106	1
9503	1
9509	1800
9558	1598
9558	17234
9569	448
9569	3652
9569	4652
9660	24
9660	1654
9658	11
9658	226
9658	495
9658	602
9506	35
9506	39
9700	22
9700	34
9713	2910
9713	3623
9779	3
9779	39
9779	7208
9793	76
9807	20
9807	53
9812	17058
9828	47
9841	14
9841	15
9863	6303
9903	5
9903	157
9896	3474
9911	4
9911	3886
9920	25
7443	9
9970	95
9970	458
9970	737
9970	851
9970	16624
9970	16626
10111	5311
10111	8164
10128	10120
10144	156
10144	167
10143	16146
10161	51
10161	141
10174	3901
10174	3939
10185	16632
10185	16635
10195	8
10195	4706
10171	8150
10282	14570
10064	2
10293	1
9606	829
9606	1523
9606	8311
9606	13146
10442	7
10442	10
10429	147
10429	193
10429	198
10429	2171
10429	2298
10429	5678
