3639	247
3639	985
6663	3
6663	66
6491	6
6491	24
6491	130
7274	837
7274	1051
7163	1
7281	7
6727	3
6268	1
6268	7
7387	22
7386	15
7386	28
7386	68
7413	27
7426	192
7426	785
6935	1
7372	6
7372	214
7431	48
7431	53
7431	54
7431	713
7431	746
6653	10
6653	36
6653	670
7113	19
7113	78
7113	120
7113	205
7113	408
7113	744
7309	1
7309	60
7309	191
7309	424
7309	529
7309	534
7309	584
7309	707
7465	11
7464	6
7486	4
7486	14
7488	84
7487	7
7503	1
7037	10
6599	2
6599	19
6599	122
6599	162
6599	265
6599	439
6599	969
6599	1035
7570	1
7570	16
6200	2
6200	20
6200	29
6200	64
6200	75
6200	413
6200	942
7603	123
7602	77
7601	92
6776	5
6776	49
7405	2
7405	368
7547	42
7547	57
7330	1
7330	2
7330	56
7713	20
7713	50
7713	191
7713	409
7695	8
7695	9
7695	66
7695	91
7695	460
7733	17
2387	1
2387	5
2387	36
2387	62
2387	139
2387	222
2387	299
2387	310
2387	479
2387	590
2387	716
7118	20
7118	612
7745	75
7751	3
7752	183
7752	219
7752	262
